34	25	v	 0	 2	 1	 1	 4	 0	 2	 2	 1	447.70	  0.05
34	25	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	454.91	  0.06
34	25	v	 0	 2	 2	 1	 3	 1	 2	 2	 1	523.24	  0.06
34	25	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	418.50	  0.05
34	25	v	 0	 1	 1	 1	 2	 1	 1	 2	 0	541.08	  0.05
34	25	v	 0	 2	 1	 4	-1	 0	 2	 1	 0	587.14	  0.05
34	25	v	 0	 1	 2	 3	 4	 0	 1	 1	 1	1066.86	  0.05
34	25	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	588.32	  0.05
34	25	v	 0	 1	 2	 3	 2	 0	 1	 1	 1	507.01	  0.05
34	25	v	 0	 2	 2	 3	 1	 1	 2	 2	 1	525.73	  0.08
34	25	v	 0	 2	 2	 3	 3	 1	 2	 2	 1	522.94	  0.06
34	25	v	 0	 1	 1	 3	 2	 1	 1	 1	 1	508.32	  0.07
34	25	v	 0	 1	 2	 1	 2	 0	 1	 1	 1	473.32	  0.05
34	25	v	 0	 2	 1	 2	 6	 0	 2	 2	 1	512.85	  0.05
34	25	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	482.10	  0.05
34	25	v	 0	 2	 1	 2	 1	 0	 2	 2	 1	505.08	  0.06
34	25	v	 0	 2	 2	 3	 4	 1	 2	 2	 1	584.91	  0.06
34	25	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	487.23	  0.07
34	25	v	 0	 1	 1	 3	 4	 1	 1	 1	 1	653.32	  0.06
34	25	v	 0	 1	 1	 2	 3	 1	 1	 1	 1	533.93	  0.05
34	25	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	445.32	  0.06
34	25	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	469.18	  0.05
34	25	v	 0	 2	 1	 1	 1	 0	 2	 2	 1	602.54	  0.06
34	25	v	 0	 2	 2	 3	 4	 1	 2	 2	 1	545.51	  0.06
34	25	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	522.30	  0.05
34	25	v	 0	 1	 1	 2	 4	 1	 1	 1	 1	446.23	  0.05
34	25	v	 0	 1	 1	 2	 2	 1	 1	 1	 1	408.73	  0.06
34	25	v	 0	 2	 1	 1	 2	 0	 2	 2	 1	432.56	  0.05
34	25	v	 0	 2	 2	 2	 6	 1	 2	 2	 1	427.79	  0.05
34	25	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	492.63	  0.05
34	25	v	 0	 1	 2	 1	 2	 0	 1	 1	 1	503.13	  0.05
34	25	v	 0	 1	 1	 1	 1	 1	 1	 1	 1	480.56	  0.05
34	25	v	 0	 2	 1	 3	 2	 0	 2	 2	 1	708.36	  0.05
34	25	v	 0	 2	 1	 3	 3	 0	 2	 2	 1	440.70	  0.05
34	25	v	 0	 1	 1	 1	 1	 1	 1	 1	 1	538.07	  0.05
34	25	v	 0	 1	 2	 3	 1	 0	 1	 1	 1	449.36	  0.06
34	25	v	 0	 1	 2	 1	 4	 0	 1	 1	 1	444.29	  0.06
34	25	v	 0	 2	 2	 2	 4	 1	 2	 2	 1	459.64	  0.06
34	25	v	 0	 2	 2	 3	 4	 1	 2	 2	 1	454.75	  0.06
34	25	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	465.35	  0.05
34	25	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	456.02	  0.05
34	25	v	 0	 2	 1	 2	 1	 0	 2	 2	 1	569.42	  0.06
34	25	v	 0	 1	 1	 1	 2	 1	 1	 1	 1	525.19	  0.05
34	25	v	 0	 2	 2	 1	 3	 1	 2	 2	 1	494.47	  0.05
34	25	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	426.83	  0.07
34	25	v	 0	 2	 2	 3	 2	 1	 2	 2	 1	426.13	  0.06
34	25	v	 0	 2	 1	 3	 4	 0	 2	 1	 0	1686.92	  0.05
34	25	v	 0	 2	 2	 2	 6	 1	 2	 2	 1	587.51	  0.05
34	25	v	 0	 2	 1	 3	 1	 0	 2	 2	 1	571.73	  0.06
34	25	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	568.51	  0.05
34	25	v	 0	 2	 2	 4	-1	 1	 2	 2	 1	532.47	  0.05
34	25	v	 0	 1	 2	 3	 2	 0	 1	 1	 1	1050.19	  0.07
34	25	v	 0	 2	 2	 1	 3	 1	 2	 2	 1	985.48	  0.05
34	25	v	 0	 1	 1	 1	 3	 1	 1	 1	 1	1069.46	  0.07
34	25	v	 0	 1	 1	 1	 4	 1	 1	 1	 1	549.77	  0.05
34	25	v	 0	 1	 1	 3	 3	 1	 1	 1	 1	432.84	  0.06
34	25	v	 0	 1	 2	 2	 3	 0	 1	 1	 1	1156.73	  0.06
34	25	v	 0	 2	 2	 1	 2	 1	 2	 2	 1	721.68	  0.06
34	25	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	617.71	  0.05
34	25	v	 0	 2	 2	 2	 4	 1	 2	 2	 1	445.64	  0.06
34	25	v	 0	 1	 1	 3	 3	 1	 1	 1	 1	604.67	  0.05
34	25	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	494.12	  0.05
34	25	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	447.21	  0.05
34	25	v	 0	 2	 1	 3	 2	 0	 2	 2	 1	536.37	  0.05
34	25	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	575.85	  0.06
34	25	v	 1	 2	 2	 1	 2	 1	 2	 2	 1	474.34	  0.06
34	25	v	 1	 1	 2	 1	 4	 0	 1	 1	 1	587.42	  0.06
34	25	v	 1	 2	 1	 4	-1	 0	 2	 1	 0	448.80	  0.06
34	25	v	 1	 1	 1	 3	 2	 1	 1	 1	 1	353.93	  0.05
34	25	v	 1	 1	 1	 2	 6	 1	 1	 1	 1	468.69	  0.05
34	25	v	 1	 2	 2	 1	 4	 1	 2	 2	 1	450.87	  0.06
34	25	v	 1	 2	 1	 2	 3	 0	 2	 2	 1	592.93	  0.06
34	25	v	 1	 1	 2	 1	 2	 0	 1	 1	 1	445.98	  0.05
34	25	v	 1	 2	 1	 3	 3	 0	 2	 2	 1	735.81	  0.06
34	25	v	 1	 2	 1	 1	 4	 0	 2	 2	 1	545.48	  0.05
34	25	v	 1	 1	 1	 1	 3	 1	 1	 1	 1	555.03	  0.06
34	25	v	 1	 1	 2	 1	 3	 0	 1	 1	 1	466.14	  0.06
34	25	v	 1	 2	 1	 4	-1	 0	 2	 1	 0	362.53	  0.05
34	25	v	 1	 1	 1	 3	 1	 1	 1	 1	 1	686.45	  0.06
34	25	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	558.43	  0.05
34	25	v	 1	 2	 2	 3	 3	 1	 2	 2	 1	592.66	  0.05
34	25	v	 1	 2	 2	 2	 5	 1	 2	 2	 1	527.38	  0.06
34	25	v	 1	 1	 1	 3	 2	 1	 1	 1	 1	553.58	  0.05
34	25	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	583.46	  0.05
34	25	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	502.11	  0.06
34	25	v	 1	 2	 2	 3	 2	 1	 2	 2	 1	455.35	  0.07
34	25	v	 1	 1	 1	 2	 5	 1	 1	 1	 1	519.27	  0.07
34	25	v	 1	 2	 1	 3	 1	 0	 2	 2	 1	525.07	  0.05
34	25	v	 1	 1	 1	 2	 5	 1	 1	 1	 1	506.29	  0.05
34	25	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	958.75	  0.05
34	25	v	 1	 1	 2	 3	 3	 0	 1	 1	 1	559.97	  0.05
34	25	v	 1	 1	 1	 1	 1	 1	 1	 1	 1	479.23	  0.05
34	25	v	 1	 2	 2	 3	 1	 1	 2	 2	 1	739.83	  0.06
34	25	v	 1	 1	 1	 1	 4	 1	 1	 1	 1	598.56	  0.05
34	25	v	 1	 2	 1	 1	 2	 0	 2	 1	 0	422.97	  0.05
34	25	v	 1	 1	 1	 2	 1	 1	 1	 1	 1	524.78	  0.06
34	25	v	 1	 1	 2	 3	 3	 0	 1	 1	 1	485.50	  0.07
34	25	v	 1	 2	 2	 2	 1	 1	 2	 2	 1	516.92	  0.06
34	25	v	 1	 2	 1	 3	 4	 0	 2	 1	 0	448.76	  0.05
34	25	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	820.56	  0.05
34	25	v	 1	 2	 2	 3	 3	 1	 2	 2	 1	489.48	  0.07
34	25	v	 1	 1	 2	 3	 1	 0	 1	 1	 1	471.38	  0.06
34	25	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	486.42	  0.05
34	25	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	427.02	  0.07
34	25	v	 1	 1	 2	 2	 2	 0	 1	 1	 1	467.26	  0.07
34	25	v	 1	 2	 1	 2	 3	 0	 2	 2	 1	563.96	  0.06
34	25	v	 1	 2	 2	 2	 3	 1	 2	 2	 1	425.93	  0.06
34	25	v	 1	 2	 1	 3	 1	 0	 2	 2	 1	498.97	  0.06
34	25	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	533.94	  0.05
34	25	v	 1	 2	 2	 4	-1	 1	 2	 1	 0	449.44	  0.06
34	25	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	591.73	  0.05
34	25	v	 1	 2	 1	 1	 3	 0	 2	 2	 1	461.26	  0.06
34	25	v	 1	 1	 1	 1	 2	 1	 1	 1	 1	726.27	  0.06
34	25	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	462.46	  0.07
34	25	v	 1	 2	 2	 2	 3	 1	 2	 2	 1	449.25	  0.05
34	25	v	 1	 2	 1	 1	 3	 0	 2	 2	 1	533.99	  0.06
34	25	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	478.08	  0.06
34	25	v	 1	 2	 1	 2	 2	 0	 2	 2	 1	574.73	  0.06
34	25	v	 1	 1	 2	 2	 5	 0	 1	 1	 1	538.69	  0.06
34	25	v	 1	 2	 2	 1	 1	 1	 2	 2	 1	565.20	  0.07
34	25	v	 1	 2	 1	 3	 3	 0	 2	 2	 1	451.27	  0.06
34	25	v	 1	 2	 2	 1	 1	 1	 2	 2	 1	458.22	  0.06
34	25	v	 1	 1	 2	 2	 1	 0	 1	 1	 1	502.04	  0.06
34	25	v	 1	 2	 2	 2	 5	 1	 2	 2	 1	622.81	  0.05
34	25	v	 1	 2	 2	 1	 4	 1	 2	 2	 1	397.52	  0.05
34	25	v	 1	 2	 1	 2	 4	 0	 2	 2	 1	438.35	  0.06
34	25	v	 1	 1	 1	 2	 2	 1	 1	 1	 1	523.45	  0.06
34	25	v	 1	 1	 1	 3	 1	 1	 1	 1	 1	635.64	  0.05
34	25	v	 1	 2	 1	 2	 5	 0	 2	 2	 1	488.00	  0.06
34	25	v	 1	 1	 1	 2	 4	 1	 1	 1	 1	514.75	  0.06
34	25	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	516.81	  0.06
34	25	v	 1	 1	 1	 1	 3	 1	 1	 1	 1	482.02	  0.06
34	25	v	 1	 1	 2	 2	 3	 0	 1	 1	 1	676.75	  0.05
34	25	v	 1	 2	 2	 3	 1	 1	 2	 2	 1	450.62	  0.06
34	25	v	 1	 1	 2	 3	 1	 0	 1	 1	 1	592.75	  0.05
34	25	v	 1	 1	 2	 2	 6	 0	 1	 1	 1	548.25	  0.06
34	25	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	373.95	  0.05
34	25	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	463.86	  0.06
34	25	v	 1	 1	 2	 3	 4	 0	 1	 1	 1	556.74	  0.05
34	25	v	 1	 1	 2	 1	 1	 0	 1	 1	 1	414.57	  0.05
34	25	v	 1	 2	 2	 1	 2	 1	 2	 2	 1	680.36	  0.05
34	25	v	 1	 1	 1	 3	 1	 1	 1	 1	 1	646.80	  0.05
34	25	v	 1	 2	 1	 1	 4	 0	 2	 2	 1	523.64	  0.06
34	25	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	406.57	  0.06
34	25	v	 1	 1	 1	 3	 4	 1	 1	 1	 1	594.56	  0.05
34	25	v	 1	 1	 2	 2	 4	 0	 1	 1	 1	509.21	  0.06
34	25	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	416.97	  0.06
34	25	v	 1	 2	 2	 2	 2	 1	 2	 2	 1	494.08	  0.06
34	25	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	394.33	  0.05
34	25	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	438.98	  0.05
34	25	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	413.29	  0.05
34	25	v	 1	 1	 1	 1	 4	 1	 1	 1	 1	367.92	  0.08
34	25	v	 1	 2	 2	 3	 2	 1	 2	 2	 1	417.23	  0.05
34	25	v	 1	 2	 1	 2	 4	 0	 2	 2	 1	514.88	  0.07
34	25	v	 1	 1	 2	 1	 3	 0	 1	 1	 1	512.71	  0.06
34	25	v	 1	 2	 1	 1	 2	 0	 2	 1	 0	359.11	  0.05
34	25	v	 1	 1	 2	 3	 2	 0	 1	 2	 0	490.58	  0.05
34	25	v	 1	 2	 1	 3	 2	 0	 2	 2	 1	537.90	  0.06
34	25	v	 1	 1	 2	 1	 3	 0	 1	 1	 1	502.37	  0.05
34	25	v	 1	 2	 1	 4	-1	 0	 2	 1	 0	614.99	  0.06
34	25	v	 2	 1	 2	 1	 4	 0	 1	 1	 1	1063.40	  0.05
34	25	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	560.82	  0.06
34	25	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	606.72	  0.05
34	25	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	439.05	  0.06
34	25	v	 2	 2	 2	 2	 6	 1	 2	 2	 1	708.10	  0.06
34	25	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	387.45	  0.06
34	25	v	 2	 1	 1	 3	 2	 1	 1	 1	 1	485.71	  0.06
34	25	v	 2	 1	 2	 4	-1	 0	 1	 2	 0	389.71	  0.06
34	25	v	 2	 2	 2	 2	 3	 1	 2	 2	 1	508.02	  0.06
34	25	v	 2	 2	 1	 3	 4	 0	 2	 2	 1	481.63	  0.05
34	25	v	 2	 2	 2	 1	 2	 1	 2	 2	 1	455.53	  0.05
34	25	v	 2	 1	 2	 1	 2	 0	 1	 1	 1	704.12	  0.06
34	25	v	 2	 2	 1	 1	 1	 0	 2	 1	 0	383.29	  0.05
34	25	v	 2	 1	 1	 3	 3	 1	 1	 1	 1	383.47	  0.05
34	25	v	 2	 1	 2	 3	 2	 0	 1	 1	 1	387.35	  0.05
34	25	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	637.09	  0.06
34	25	v	 2	 1	 1	 1	 1	 1	 1	 1	 1	612.16	  0.05
34	25	v	 2	 1	 1	 3	 4	 1	 1	 1	 1	415.93	  0.05
34	25	v	 2	 2	 1	 1	 3	 0	 2	 2	 1	551.09	  0.07
34	25	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	392.07	  0.05
34	25	v	 2	 1	 1	 2	 1	 1	 1	 1	 1	559.88	  0.06
34	25	v	 2	 1	 2	 2	 4	 0	 1	 1	 1	708.49	  0.05
34	25	v	 2	 2	 1	 1	 4	 0	 2	 2	 1	514.57	  0.07
34	25	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	426.52	  0.07
34	25	v	 2	 1	 1	 3	 4	 1	 1	 1	 1	872.24	  0.06
34	25	v	 2	 2	 1	 1	 3	 0	 2	 2	 1	524.00	  0.06
34	25	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	648.49	  0.05
34	25	v	 2	 2	 2	 1	 2	 1	 2	 1	 0	934.96	  0.05
34	25	v	 2	 2	 1	 2	 2	 0	 2	 2	 1	565.13	  0.05
34	25	v	 2	 1	 2	 2	 6	 0	 1	 2	 0	524.76	  0.07
34	25	v	 2	 1	 1	 3	 3	 1	 1	 1	 1	449.55	  0.06
34	25	v	 2	 2	 2	 1	 3	 1	 2	 2	 1	427.70	  0.05
34	25	v	 2	 1	 2	 1	 3	 0	 1	 1	 1	590.86	  0.05
34	25	v	 2	 1	 1	 1	 3	 1	 1	 1	 1	1177.04	  0.05
34	25	v	 2	 2	 1	 2	 3	 0	 2	 2	 1	471.44	  0.05
34	25	v	 2	 2	 1	 3	 2	 0	 2	 2	 1	589.06	  0.06
34	25	v	 2	 2	 2	 2	 5	 1	 2	 2	 1	499.18	  0.11
34	25	v	 2	 1	 1	 2	 6	 1	 1	 1	 1	415.47	  0.05
34	25	v	 2	 2	 1	 2	 6	 0	 2	 2	 1	431.49	  0.06
34	25	v	 2	 1	 1	 2	 5	 1	 1	 1	 1	324.30	  0.05
34	25	v	 2	 2	 1	 3	 4	 0	 2	 2	 1	571.03	  0.05
34	25	v	 2	 2	 2	 2	 2	 1	 2	 2	 1	346.60	  0.06
34	25	v	 2	 2	 1	 2	 4	 0	 2	 2	 1	421.05	  0.05
34	25	v	 2	 1	 2	 3	 3	 0	 1	 1	 1	424.45	  0.05
34	25	v	 2	 1	 2	 3	 1	 0	 1	 1	 1	403.33	  0.05
34	25	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	333.26	  0.05
34	25	v	 2	 2	 2	 1	 1	 1	 2	 2	 1	485.60	  0.06
34	25	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	361.30	  0.06
34	25	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	607.12	  0.06
34	25	v	 2	 1	 2	 3	 3	 0	 1	 1	 1	369.79	  0.05
34	25	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	394.53	  0.05
34	25	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	632.08	  0.08
34	25	v	 2	 1	 1	 1	 3	 1	 1	 1	 1	570.88	  0.05
34	25	v	 2	 1	 2	 3	 2	 0	 1	 1	 1	395.28	  0.05
34	25	v	 2	 2	 1	 2	 2	 0	 2	 2	 1	485.33	  0.05
34	25	v	 2	 1	 2	 1	 2	 0	 1	 1	 1	438.37	  0.06
34	25	v	 2	 2	 2	 2	 4	 1	 2	 2	 1	466.09	  0.05
34	25	v	 2	 2	 2	 1	 1	 1	 2	 2	 1	518.02	  0.05
34	25	v	 2	 1	 2	 3	 4	 0	 1	 1	 1	515.76	  0.05
34	25	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	579.14	  0.05
34	25	v	 2	 2	 2	 3	 1	 1	 2	 2	 1	588.01	  0.05
34	25	v	 2	 1	 2	 1	 1	 0	 1	 1	 1	465.96	  0.06
34	25	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	472.88	  0.06
34	25	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	471.36	  0.06
34	25	v	 2	 2	 2	 3	 1	 1	 2	 2	 1	416.73	  0.06
34	25	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	432.52	  0.05
34	25	v	 2	 2	 2	 3	 2	 1	 2	 2	 1	349.90	  0.05
34	25	v	 2	 2	 2	 3	 3	 1	 2	 2	 1	551.34	  0.05
34	25	v	 2	 1	 2	 2	 2	 0	 1	 1	 1	675.40	  0.05
34	25	v	 2	 2	 2	 2	 1	 1	 2	 2	 1	441.41	  0.05
34	25	v	 2	 2	 2	 1	 4	 1	 2	 2	 1	378.64	  0.05
34	25	v	 2	 1	 1	 3	 1	 1	 1	 1	 1	399.31	  0.07
34	25	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	419.71	  0.05
34	25	v	 2	 1	 2	 2	 4	 0	 1	 1	 1	545.95	  0.05
34	25	v	 2	 2	 1	 3	 3	 0	 2	 2	 1	600.58	  0.05
34	25	v	 2	 1	 2	 2	 1	 0	 1	 1	 1	744.26	  0.05
34	25	v	 2	 1	 1	 1	 4	 1	 1	 1	 1	431.09	  0.06
34	25	v	 2	 2	 1	 2	 1	 0	 2	 2	 1	598.24	  0.06
34	25	v	 2	 1	 1	 2	 1	 1	 1	 1	 1	602.88	  0.05
34	25	v	 2	 2	 1	 1	 3	 0	 2	 2	 1	480.30	  0.07
34	25	v	 2	 1	 2	 1	 3	 0	 1	 1	 1	384.64	  0.06
34	25	v	 2	 2	 1	 3	 1	 0	 2	 2	 1	458.55	  0.07
34	25	v	 2	 1	 1	 1	 4	 1	 1	 1	 1	559.34	  0.05
34	25	v	 2	 1	 1	 2	 4	 1	 1	 1	 1	376.27	  0.06
34	25	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	413.19	  0.06
34	25	v	 2	 1	 1	 1	 1	 1	 1	 1	 1	359.61	  0.05
34	25	v	 2	 2	 1	 3	 1	 0	 2	 2	 1	380.86	  0.06
34	25	v	 2	 1	 1	 2	 2	 1	 1	 1	 1	450.30	  0.07
34	25	v	 2	 2	 2	 3	 3	 1	 2	 2	 1	490.06	  0.05
34	25	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	492.28	  0.06
34	25	v	 2	 2	 1	 1	 1	 0	 2	 2	 1	531.03	  0.05
34	25	v	 2	 1	 2	 2	 5	 0	 1	 1	 1	463.48	  0.05
34	25	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	453.97	  0.05
34	25	v	 2	 2	 2	 3	 2	 1	 2	 2	 1	518.36	  0.06
34	25	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	368.50	  0.05
34	25	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	462.86	  0.05
34	25	v	 3	 2	 2	 2	 2	 1	 2	 2	 1	550.99	  0.05
34	25	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	486.69	  0.05
34	25	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	509.37	  0.05
34	25	v	 3	 2	 2	 3	 1	 1	 2	 2	 1	421.19	  0.06
34	25	v	 3	 2	 2	 1	 3	 1	 2	 2	 1	408.26	  0.05
34	25	v	 3	 1	 1	 2	 3	 1	 1	 1	 1	424.52	  0.06
34	25	v	 3	 1	 1	 1	 3	 1	 1	 1	 1	431.74	  0.06
34	25	v	 3	 2	 1	 3	 4	 0	 2	 2	 1	635.83	  0.06
34	25	v	 3	 1	 2	 2	 3	 0	 1	 1	 1	737.92	  0.06
34	25	v	 3	 2	 2	 1	 4	 1	 2	 2	 1	469.80	  0.05
34	25	v	 3	 1	 2	 3	 2	 0	 1	 1	 1	706.16	  0.06
34	25	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	479.10	  0.05
34	25	v	 3	 2	 1	 1	 2	 0	 2	 2	 1	506.32	  0.05
34	25	v	 3	 1	 2	 4	-1	 0	 1	 1	 1	577.90	  0.06
34	25	v	 3	 2	 2	 3	 4	 1	 2	 2	 1	414.98	  0.06
34	25	v	 3	 1	 1	 3	 3	 1	 1	 1	 1	443.11	  0.05
34	25	v	 3	 1	 2	 1	 3	 0	 1	 1	 1	429.98	  0.07
34	25	v	 3	 2	 1	 1	 2	 0	 2	 2	 1	507.09	  0.05
34	25	v	 3	 2	 2	 1	 1	 1	 2	 2	 1	484.50	  0.05
34	25	v	 3	 1	 1	 1	 1	 1	 1	 1	 1	613.73	  0.06
34	25	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	532.20	  0.05
34	25	v	 3	 2	 1	 2	 4	 0	 2	 2	 1	505.20	  0.05
34	25	v	 3	 1	 2	 3	 4	 0	 1	 1	 1	511.56	  0.05
34	25	v	 3	 1	 2	 1	 4	 0	 1	 1	 1	550.06	  0.05
34	25	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	637.23	  0.05
34	25	v	 3	 2	 1	 3	 2	 0	 2	 2	 1	440.36	  0.05
34	25	v	 3	 2	 1	 1	 2	 0	 2	 2	 1	431.25	  0.05
34	25	v	 3	 1	 2	 1	 4	 0	 1	 1	 1	410.39	  0.06
34	25	v	 3	 1	 1	 2	 4	 1	 1	 1	 1	597.95	  0.05
34	25	v	 3	 1	 2	 2	 6	 0	 1	 1	 1	606.81	  0.06
34	25	v	 3	 2	 2	 2	 1	 1	 2	 2	 1	594.81	  0.05
34	25	v	 3	 1	 2	 3	 4	 0	 1	 1	 1	439.84	  0.05
34	25	v	 3	 1	 2	 2	 3	 0	 1	 1	 1	520.70	  0.05
34	25	v	 3	 1	 2	 4	-1	 0	 1	 1	 1	444.62	  0.05
34	25	v	 3	 1	 1	 1	 2	 1	 1	 1	 1	431.37	  0.05
34	25	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	479.82	  0.05
34	25	v	 3	 2	 1	 3	 1	 0	 2	 2	 1	502.83	  0.05
34	25	v	 3	 2	 1	 3	 2	 0	 2	 2	 1	418.88	  0.05
34	25	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	495.99	  0.05
34	25	v	 3	 2	 1	 1	 1	 0	 2	 2	 1	535.46	  0.05
34	25	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	442.33	  0.06
34	25	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	482.36	  0.06
34	25	v	 3	 2	 2	 2	 3	 1	 2	 2	 1	431.59	  0.05
34	25	v	 3	 1	 1	 3	 2	 1	 1	 1	 1	553.80	  0.05
34	25	v	 3	 1	 1	 3	 1	 1	 1	 1	 1	452.90	  0.06
