27	19	v	 1	 1	 1	 1	 3	 1	 1	 1	 1	492.65	  0.06
27	19	v	 1	 1	 1	 1	 2	 1	 1	 1	 1	429.33	  0.06
27	19	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	531.43	  0.05
27	19	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	676.20	  0.06
27	19	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	441.87	  0.05
27	19	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	580.13	  0.05
27	19	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	642.44	  0.06
27	19	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	695.42	  0.05
27	19	v	 1	 1	 2	 3	 3	 0	 1	 1	 1	505.90	  0.05
27	19	v	 1	 2	 2	 2	 2	 1	 2	 2	 1	458.68	  0.06
27	19	v	 1	 2	 2	 2	 6	 1	 2	 2	 1	490.16	  0.08
27	19	v	 1	 1	 2	 2	 5	 0	 1	 1	 1	648.08	  0.05
27	19	v	 1	 2	 1	 2	 6	 0	 2	 1	 0	570.06	  0.06
27	19	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	386.63	  0.05
27	19	v	 1	 2	 2	 3	 1	 1	 2	 2	 1	436.01	  0.06
27	19	v	 1	 1	 2	 1	 3	 0	 1	 1	 1	496.11	  0.05
27	19	v	 1	 1	 2	 2	 2	 0	 1	 1	 1	527.07	  0.05
27	19	v	 1	 1	 1	 1	 2	 1	 1	 1	 1	577.89	  0.05
27	19	v	 1	 1	 1	 3	 4	 1	 1	 1	 1	537.76	  0.07
27	19	v	 1	 2	 1	 3	 2	 0	 2	 1	 0	478.16	  0.06
27	19	v	 1	 1	 1	 3	 2	 1	 1	 1	 1	603.22	  0.06
27	19	v	 1	 1	 2	 2	 6	 0	 1	 1	 1	525.65	  0.06
27	19	v	 1	 2	 1	 2	 4	 0	 2	 2	 1	339.05	  0.06
27	19	v	 1	 1	 2	 2	 2	 0	 1	 2	 0	360.22	  0.05
27	19	v	 1	 2	 1	 2	 2	 0	 2	 2	 1	389.34	  0.05
27	19	v	 1	 2	 2	 2	 5	 1	 2	 2	 1	389.24	  0.06
27	19	v	 1	 2	 1	 1	 3	 0	 2	 2	 1	454.63	  0.05
27	19	v	 1	 1	 2	 2	 1	 0	 1	 1	 1	600.84	  0.05
27	19	v	 1	 2	 1	 3	 1	 0	 2	 1	 0	424.94	  0.06
27	19	v	 1	 1	 2	 3	 1	 0	 1	 2	 0	387.44	  0.05
27	19	v	 1	 1	 1	 3	 3	 1	 1	 1	 1	538.90	  0.06
27	19	v	 1	 2	 1	 1	 1	 0	 2	 2	 1	385.07	  0.06
27	19	v	 1	 2	 1	 3	 4	 0	 2	 2	 1	646.71	  0.06
27	19	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	335.53	  0.05
27	19	v	 1	 1	 2	 1	 1	 0	 1	 1	 1	413.69	  0.06
27	19	v	 1	 2	 2	 2	 5	 1	 2	 2	 1	458.41	  0.08
27	19	v	 1	 1	 1	 3	 4	 1	 1	 1	 1	559.80	  0.06
27	19	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	630.28	  0.06
27	19	v	 1	 2	 2	 1	 4	 1	 2	 2	 1	425.51	  0.06
27	19	v	 1	 2	 2	 3	 3	 1	 2	 2	 1	580.47	  0.05
27	19	v	 1	 2	 2	 1	 3	 1	 2	 2	 1	716.45	  0.05
27	19	v	 1	 1	 1	 2	 1	 1	 1	 2	 0	518.46	  0.05
27	19	v	 1	 2	 2	 3	 4	 1	 2	 2	 1	470.98	  0.05
27	19	v	 1	 1	 1	 2	 4	 1	 1	 2	 0	309.79	  0.05
27	19	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	937.69	  0.07
27	19	v	 1	 1	 2	 2	 6	 0	 1	 1	 1	391.66	  0.06
27	19	v	 1	 2	 2	 4	-1	 1	 2	 1	 0	367.02	  0.05
27	19	v	 1	 2	 1	 3	 3	 0	 2	 2	 1	420.41	  0.06
27	19	v	 1	 1	 2	 1	 4	 0	 1	 1	 1	497.92	  0.05
27	19	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	434.29	  0.07
27	19	v	 1	 2	 2	 2	 6	 1	 2	 2	 1	384.20	  0.06
27	19	v	 1	 1	 1	 1	 4	 1	 1	 1	 1	371.81	  0.05
27	19	v	 1	 2	 2	 1	 2	 1	 2	 2	 1	404.71	  0.05
27	19	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	511.16	  0.05
27	19	v	 1	 2	 2	 1	 4	 1	 2	 2	 1	393.99	  0.05
27	19	v	 1	 1	 2	 3	 1	 0	 1	 2	 0	373.41	  0.05
27	19	v	 1	 2	 1	 3	 4	 0	 2	 2	 1	619.32	  0.06
27	19	v	 1	 1	 1	 3	 4	 1	 1	 1	 1	1159.95	  0.05
27	19	v	 1	 1	 2	 3	 4	 0	 1	 1	 1	540.62	  0.05
27	19	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	484.71	  0.06
27	19	v	 1	 2	 2	 3	 2	 1	 2	 2	 1	568.82	  0.06
27	19	v	 1	 1	 1	 2	 4	 1	 1	 1	 1	368.71	  0.05
27	19	v	 1	 2	 1	 1	 1	 0	 2	 2	 1	660.08	  0.05
27	19	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	851.97	  0.05
27	19	v	 1	 2	 1	 2	 4	 0	 2	 2	 1	401.57	  0.06
27	19	v	 1	 2	 2	 2	 1	 1	 2	 2	 1	471.23	  0.05
27	19	v	 1	 1	 2	 4	-1	 0	 1	 2	 0	571.71	  0.05
27	19	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	433.32	  0.06
27	19	v	 1	 2	 2	 1	 4	 1	 2	 2	 1	383.18	  0.06
27	19	v	 1	 1	 2	 3	 2	 0	 1	 1	 1	674.13	  0.06
27	19	v	 1	 2	 1	 1	 4	 0	 2	 2	 1	448.36	  0.05
27	19	v	 1	 1	 1	 3	 1	 1	 1	 1	 1	529.03	  0.08
27	19	v	 1	 1	 2	 1	 1	 0	 1	 1	 1	612.56	  0.05
27	19	v	 1	 2	 1	 2	 1	 0	 2	 1	 0	416.32	  0.06
27	19	v	 1	 2	 1	 1	 2	 0	 2	 2	 1	346.25	  0.06
27	19	v	 1	 2	 1	 2	 1	 0	 2	 2	 1	387.87	  0.05
27	19	v	 1	 1	 1	 2	 3	 1	 1	 1	 1	572.02	  0.06
27	19	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	634.46	  0.05
27	19	v	 1	 2	 1	 4	-1	 0	 2	 1	 0	413.00	  0.06
27	19	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	674.74	  0.05
27	19	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	386.80	  0.06
27	19	v	 1	 2	 2	 1	 3	 1	 2	 2	 1	603.84	  0.05
27	19	v	 1	 2	 2	 3	 1	 1	 2	 2	 1	485.69	  0.06
27	19	v	 1	 1	 2	 3	 2	 0	 1	 1	 1	659.66	  0.06
27	19	v	 1	 1	 2	 1	 4	 0	 1	 1	 1	732.83	  0.06
27	19	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	530.43	  0.05
27	19	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	626.35	  0.06
27	19	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	528.43	  0.05
27	19	v	 1	 2	 1	 3	 2	 0	 2	 1	 0	591.27	  0.06
27	19	v	 1	 2	 1	 1	 4	 0	 2	 2	 1	440.31	  0.05
27	19	v	 1	 1	 1	 1	 1	 1	 1	 1	 1	672.68	  0.05
27	19	v	 1	 1	 1	 2	 1	 1	 1	 1	 1	524.49	  0.07
27	19	v	 1	 1	 1	 1	 1	 1	 1	 1	 1	444.28	  0.06
27	19	v	 1	 1	 2	 1	 2	 0	 1	 1	 1	398.28	  0.06
27	19	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	516.99	  0.05
27	19	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	527.26	  0.05
27	19	v	 2	 1	 1	 2	 3	 1	 1	 1	 1	516.26	  0.06
27	19	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	977.03	  0.05
27	19	v	 2	 2	 1	 2	 5	 0	 2	 2	 1	680.23	  0.05
27	19	v	 2	 2	 1	 2	 4	 0	 2	 2	 1	560.63	  0.06
27	19	v	 2	 1	 1	 2	 2	 1	 1	 1	 1	684.69	  0.06
27	19	v	 2	 1	 2	 3	 1	 0	 1	 1	 1	708.13	  0.05
27	19	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	931.99	  0.05
27	19	v	 2	 1	 2	 3	 3	 0	 1	 1	 1	623.77	  0.05
27	19	v	 2	 2	 2	 3	 3	 1	 2	 2	 1	455.89	  0.05
27	19	v	 2	 2	 2	 1	 4	 1	 2	 2	 1	405.50	  0.06
27	19	v	 2	 2	 2	 1	 4	 1	 2	 2	 1	499.26	  0.08
27	19	v	 2	 1	 2	 3	 4	 0	 1	 2	 0	370.92	  0.06
27	19	v	 2	 1	 2	 1	 3	 0	 1	 1	 1	796.61	  0.06
27	19	v	 2	 1	 1	 3	 4	 1	 1	 1	 1	392.44	  0.06
27	19	v	 2	 1	 1	 1	 3	 1	 1	 1	 1	343.21	  0.08
27	19	v	 2	 2	 2	 1	 3	 1	 2	 1	 0	429.73	  0.05
27	19	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	691.60	  0.05
27	19	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	444.47	  0.06
27	19	v	 2	 1	 2	 1	 3	 0	 1	 1	 1	787.48	  0.06
27	19	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	338.27	  0.05
27	19	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	474.18	  0.05
27	19	v	 2	 2	 2	 2	 1	 1	 2	 1	 0	317.01	  0.06
27	19	v	 2	 1	 1	 3	 2	 1	 1	 1	 1	399.93	  0.06
27	19	v	 2	 1	 2	 2	 3	 0	 1	 1	 1	387.56	  0.09
27	19	v	 2	 1	 2	 2	 2	 0	 1	 1	 1	330.09	  0.06
27	19	v	 2	 2	 1	 3	 1	 0	 2	 2	 1	671.07	  0.05
27	19	v	 2	 2	 1	 1	 2	 0	 2	 2	 1	625.17	  0.05
27	19	v	 2	 1	 1	 3	 1	 1	 1	 1	 1	379.43	  0.05
27	19	v	 2	 2	 1	 4	-1	 0	 2	 1	 0	420.92	  0.06
27	19	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	776.16	  0.05
27	19	v	 2	 1	 1	 2	 6	 1	 1	 1	 1	536.09	  0.05
27	19	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	529.39	  0.09
27	19	v	 2	 1	 1	 1	 4	 1	 1	 1	 1	686.68	  0.05
27	19	v	 2	 1	 2	 3	 2	 0	 1	 2	 0	325.39	  0.07
27	19	v	 2	 1	 2	 4	-1	 0	 1	 2	 0	502.29	  0.05
27	19	v	 2	 1	 1	 1	 2	 1	 1	 1	 1	623.00	  0.06
27	19	v	 2	 2	 2	 2	 3	 1	 2	 2	 1	512.45	  0.05
27	19	v	 2	 1	 1	 2	 6	 1	 1	 1	 1	448.83	  0.06
27	19	v	 2	 2	 1	 2	 1	 0	 2	 2	 1	640.41	  0.06
27	19	v	 2	 1	 2	 2	 2	 0	 1	 2	 0	455.78	  0.05
27	19	v	 2	 2	 1	 1	 4	 0	 2	 1	 0	499.66	  0.05
27	19	v	 2	 2	 2	 2	 4	 1	 2	 2	 1	485.41	  0.07
27	19	v	 2	 1	 2	 3	 2	 0	 1	 2	 0	455.02	  0.06
27	19	v	 2	 1	 2	 1	 1	 0	 1	 1	 1	408.75	  0.06
27	19	v	 2	 2	 1	 1	 1	 0	 2	 2	 1	514.92	  0.08
27	19	v	 2	 1	 1	 3	 3	 1	 1	 1	 1	812.08	  0.05
27	19	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	734.88	  0.06
27	19	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	376.61	  0.06
27	19	v	 2	 1	 2	 1	 2	 0	 1	 1	 1	417.75	  0.06
27	19	v	 2	 1	 1	 1	 1	 1	 1	 1	 1	462.13	  0.05
27	19	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	448.90	  0.06
27	19	v	 2	 1	 2	 1	 4	 0	 1	 1	 1	488.56	  0.05
27	19	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	720.24	  0.10
27	19	v	 2	 1	 2	 3	 4	 0	 1	 1	 1	624.30	  0.05
27	19	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	489.21	  0.06
27	19	v	 2	 2	 1	 3	 2	 0	 2	 1	 0	479.12	  0.07
27	19	v	 2	 2	 1	 3	 4	 0	 2	 2	 1	452.98	  0.06
27	19	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	435.38	  0.08
27	19	v	 2	 2	 2	 3	 2	 1	 2	 2	 1	409.87	  0.05
27	19	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	397.10	  0.06
27	19	v	 2	 2	 1	 2	 2	 0	 2	 2	 1	597.66	  0.06
27	19	v	 2	 2	 1	 2	 2	 0	 2	 2	 1	700.70	  0.06
27	19	v	 2	 1	 1	 1	 1	 1	 1	 1	 1	408.83	  0.07
27	19	v	 2	 2	 2	 1	 2	 1	 2	 2	 1	416.31	  0.05
27	19	v	 2	 1	 2	 2	 4	 0	 1	 1	 1	452.56	  0.05
27	19	v	 2	 2	 2	 3	 2	 1	 2	 2	 1	455.58	  0.06
27	19	v	 2	 2	 2	 1	 1	 1	 2	 2	 1	581.32	  0.09
27	19	v	 2	 1	 1	 3	 4	 1	 1	 1	 1	410.42	  0.05
27	19	v	 2	 1	 1	 2	 2	 1	 1	 1	 1	659.56	  0.06
27	19	v	 2	 2	 1	 3	 1	 0	 2	 1	 0	499.29	  0.06
27	19	v	 2	 2	 2	 2	 3	 1	 2	 2	 1	558.94	  0.05
27	19	v	 2	 2	 2	 1	 1	 1	 2	 2	 1	543.70	  0.05
27	19	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	405.85	  0.05
27	19	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	589.74	  0.06
27	19	v	 2	 2	 1	 3	 3	 0	 2	 1	 0	692.73	  0.06
27	19	v	 2	 2	 2	 3	 1	 1	 2	 2	 1	515.44	  0.06
27	19	v	 2	 2	 2	 2	 6	 1	 2	 2	 1	562.55	  0.05
27	19	v	 2	 1	 1	 2	 3	 1	 1	 1	 1	543.20	  0.08
27	19	v	 2	 1	 2	 2	 6	 0	 1	 2	 0	409.42	  0.06
27	19	v	 2	 1	 1	 3	 2	 1	 1	 1	 1	536.35	  0.06
27	19	v	 2	 1	 2	 1	 1	 0	 1	 1	 1	512.89	  0.06
27	19	v	 2	 2	 1	 1	 1	 0	 2	 2	 1	477.96	  0.06
27	19	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	394.65	  0.08
27	19	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	644.29	  0.07
27	19	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	533.77	  0.06
27	19	v	 2	 2	 1	 3	 4	 0	 2	 2	 1	600.40	  0.05
27	19	v	 2	 2	 2	 3	 2	 1	 2	 2	 1	563.80	  0.08
27	19	v	 2	 2	 1	 1	 4	 0	 2	 2	 1	421.62	  0.11
27	19	v	 2	 1	 2	 2	 1	 0	 1	 1	 1	539.68	  0.08
27	19	v	 2	 2	 1	 1	 3	 0	 2	 2	 1	741.80	  0.05
27	19	v	 2	 2	 1	 2	 1	 0	 2	 2	 1	559.59	  0.07
27	19	v	 2	 2	 2	 2	 1	 1	 2	 2	 1	528.02	  0.05
27	19	v	 2	 1	 1	 1	 2	 1	 1	 1	 1	447.79	  0.05
27	19	v	 2	 2	 2	 3	 1	 1	 2	 2	 1	516.37	  0.06
27	19	v	 3	 1	 2	 1	 4	 0	 1	 1	 1	753.11	  0.06
27	19	v	 3	 1	 1	 1	 2	 1	 1	 1	 1	492.85	  0.05
27	19	v	 3	 2	 2	 3	 4	 1	 2	 2	 1	536.02	  0.05
27	19	v	 3	 1	 2	 3	 1	 0	 1	 1	 1	725.83	  0.06
27	19	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	478.46	  0.05
27	19	v	 3	 1	 1	 2	 4	 1	 1	 1	 1	444.61	  0.05
27	19	v	 3	 2	 2	 3	 3	 1	 2	 2	 1	435.01	  0.05
27	19	v	 3	 1	 2	 1	 4	 0	 1	 1	 1	634.69	  0.10
27	19	v	 3	 1	 2	 3	 1	 0	 1	 1	 1	573.05	  0.10
27	19	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	758.19	  0.06
27	19	v	 3	 2	 1	 3	 3	 0	 2	 2	 1	580.13	  0.05
27	19	v	 3	 2	 1	 3	 2	 0	 2	 2	 1	466.00	  0.06
27	19	v	 3	 1	 1	 1	 4	 1	 1	 1	 1	681.79	  0.05
27	19	v	 3	 1	 2	 4	-1	 0	 1	 1	 1	840.69	  0.05
27	19	v	 3	 2	 2	 3	 1	 1	 2	 2	 1	316.86	  0.05
27	19	v	 3	 1	 2	 4	-1	 0	 1	 1	 1	616.93	  0.08
27	19	v	 3	 1	 1	 3	 1	 1	 1	 1	 1	698.71	  0.05
27	19	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	468.31	  0.06
27	19	v	 3	 2	 1	 2	 5	 0	 2	 2	 1	478.88	  0.05
27	19	v	 3	 2	 1	 3	 4	 0	 2	 2	 1	543.03	  0.05
27	19	v	 3	 1	 2	 2	 3	 0	 1	 1	 1	466.62	  0.07
27	19	v	 3	 2	 1	 3	 2	 0	 2	 2	 1	698.77	  0.05
27	19	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	460.53	  0.06
27	19	v	 3	 2	 2	 1	 2	 1	 2	 2	 1	602.26	  0.08
27	19	v	 3	 2	 2	 1	 4	 1	 2	 2	 1	618.97	  0.06
27	19	v	 3	 1	 2	 1	 3	 0	 1	 1	 1	643.52	  0.05
27	19	v	 3	 2	 2	 3	 4	 1	 2	 2	 1	450.81	  0.06
27	19	v	 3	 1	 2	 4	-1	 0	 1	 1	 1	675.12	  0.05
27	19	v	 3	 1	 2	 1	 1	 0	 1	 1	 1	497.79	  0.05
27	19	v	 3	 2	 1	 1	 3	 0	 2	 2	 1	541.07	  0.05
27	19	v	 3	 2	 1	 2	 3	 0	 2	 2	 1	546.58	  0.06
27	19	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	490.61	  0.05
27	19	v	 3	 2	 1	 1	 3	 0	 2	 2	 1	701.82	  0.05
27	19	v	 3	 1	 1	 2	 5	 1	 1	 1	 1	458.72	  0.06
27	19	v	 3	 1	 1	 1	 1	 1	 1	 1	 1	527.12	  0.05
27	19	v	 3	 2	 1	 1	 2	 0	 2	 2	 1	459.20	  0.07
27	19	v	 3	 2	 1	 2	 6	 0	 2	 2	 1	642.24	  0.05
27	19	v	 3	 2	 1	 1	 1	 0	 2	 2	 1	556.06	  0.05
27	19	v	 3	 1	 1	 1	 3	 1	 1	 1	 1	376.92	  0.05
27	19	v	 3	 1	 2	 2	 5	 0	 1	 1	 1	491.69	  0.05
27	19	v	 3	 2	 2	 2	 5	 1	 2	 2	 1	424.27	  0.07
27	19	v	 3	 2	 1	 1	 2	 0	 2	 2	 1	554.80	  0.05
27	19	v	 3	 1	 2	 2	 1	 0	 1	 1	 1	732.06	  0.06
27	19	v	 3	 1	 2	 4	-1	 0	 1	 1	 1	644.33	  0.07
27	19	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	652.56	  0.06
