48	18	v	 3	 2	 2	 1	 3	 1	 2	 2	 1	366.03	  0.08
48	18	v	 3	 1	 2	 1	 3	 0	 1	 1	 1	595.38	  0.06
48	18	v	 3	 1	 1	 2	 4	 1	 1	 1	 1	780.28	  0.05
48	18	v	 3	 1	 1	 2	 1	 1	 1	 1	 1	515.68	  0.06
48	18	v	 3	 2	 2	 2	 3	 1	 2	 2	 1	460.36	  0.05
48	18	v	 3	 1	 2	 4	-1	 0	 1	 1	 1	905.86	  0.05
48	18	v	 3	 2	 1	 1	 1	 0	 2	 2	 1	806.44	  0.06
48	18	v	 3	 2	 2	 1	 1	 1	 2	 2	 1	684.59	  0.05
48	18	v	 3	 1	 2	 4	-1	 0	 1	 1	 1	814.51	  0.05
48	18	v	 3	 1	 1	 2	 1	 1	 1	 1	 1	565.71	  0.05
48	18	v	 3	 1	 1	 1	 4	 1	 1	 1	 1	529.96	  0.06
48	18	v	 3	 2	 2	 2	 6	 1	 2	 2	 1	695.48	  0.06
48	18	v	 3	 2	 1	 2	 5	 0	 2	 2	 1	448.63	  0.05
48	18	v	 3	 2	 2	 1	 1	 1	 2	 2	 1	640.11	  0.06
48	18	v	 3	 1	 2	 1	 1	 0	 1	 1	 1	619.45	  0.08
48	18	v	 3	 2	 1	 3	 4	 0	 2	 2	 1	1110.94	  0.10
48	18	v	 3	 2	 2	 2	 2	 1	 2	 2	 1	615.35	  0.10
48	18	v	 3	 2	 1	 1	 4	 0	 2	 2	 1	586.87	  0.05
48	18	v	 3	 1	 2	 3	 4	 0	 1	 1	 1	657.18	  0.06
48	18	v	 3	 1	 1	 3	 2	 1	 1	 1	 1	873.59	  0.06
48	18	v	 3	 2	 2	 2	 5	 1	 2	 2	 1	369.65	  0.05
48	18	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	951.58	  0.08
