01	25	v	0	2	2	2	5	1	2	2	1	373.22	  0.05
01	25	v	0	2	2	1	3	1	2	1	0	323.73	  0.05
01	25	v	0	2	2	3	3	1	2	2	1	373.24	  0.05
01	25	v	0	1	2	2	6	0	1	1	1	463.01	  0.05
01	25	v	0	1	1	1	3	1	1	1	1	362.82	  0.05
01	25	v	0	1	2	3	3	0	1	1	1	370.92	  0.06
01	25	v	0	2	1	4	-1	0	2	2	1	415.61	  0.05
01	25	v	0	1	2	2	4	0	1	1	1	520.98	  0.05
01	25	v	0	2	1	2	6	0	2	2	1	321.54	  0.05
01	25	v	0	2	2	4	-1	1	2	2	1	534.88	  0.05
01	25	v	0	2	1	3	3	0	2	2	1	560.33	  0.05
01	25	v	0	1	1	4	-1	1	1	1	1	466.64	  0.05
01	25	v	0	1	1	1	1	1	1	1	1	415.67	  0.05
01	25	v	0	2	2	1	1	1	2	2	1	594.83	  0.05
01	25	v	0	1	2	3	4	0	1	1	1	435.15	  0.05
01	25	v	0	1	2	1	1	0	1	1	1	544.13	  0.05
01	25	v	0	1	2	4	-1	0	1	1	1	487.67	  0.05
01	25	v	0	2	1	3	2	0	2	2	1	395.19	  0.05
01	25	v	0	2	1	4	-1	0	2	2	1	492.73	  0.05
01	25	v	0	1	2	3	2	0	1	1	1	383.83	  0.05
01	25	v	0	2	1	1	4	0	2	2	1	428.13	  0.05
01	25	v	0	1	1	4	-1	1	1	1	1	361.36	  0.05
01	25	v	0	2	2	4	-1	1	2	2	1	455.48	  0.05
01	25	v	0	1	2	4	-1	0	1	1	1	392.13	  0.05
01	25	v	0	2	2	4	-1	1	2	2	1	354.56	  0.05
01	25	v	0	1	1	4	-1	1	1	1	1	293.00	  0.05
01	25	v	0	2	1	3	4	0	2	2	1	355.47	  0.05
01	25	v	0	2	1	1	1	0	2	2	1	531.43	  0.05
01	25	v	0	1	1	3	3	1	1	1	1	421.99	  0.05
01	25	v	0	2	1	4	-1	0	2	2	1	527.15	  0.05
01	25	v	0	1	2	4	-1	0	1	1	1	356.26	  0.05
01	25	v	0	1	2	1	3	0	1	1	1	515.93	  0.05
01	25	v	0	1	1	4	-1	1	1	1	1	447.73	  0.05
01	25	v	0	2	1	2	2	0	2	2	1	433.80	  0.05
01	25	v	0	1	1	3	4	1	1	1	1	362.62	  0.05
01	25	v	0	1	1	3	2	1	1	1	1	468.92	  0.05
01	25	v	0	1	1	1	1	1	1	1	1	458.63	  0.05
01	25	v	0	2	1	3	1	0	2	2	1	530.63	  0.05
01	25	v	0	1	2	4	-1	0	1	1	1	462.07	  0.05
01	25	v	0	2	2	4	-1	1	2	2	1	423.38	  0.05
01	25	v	0	2	2	1	3	1	2	2	1	573.62	  0.05
01	25	v	0	1	1	2	1	1	1	1	1	438.48	  0.05
01	25	v	0	1	2	4	-1	0	1	1	1	645.76	  0.05
01	25	v	0	2	1	1	4	0	2	2	1	534.36	  0.05
01	25	v	1	2	1	3	3	0	2	2	1	511.69	  0.05
01	25	v	1	2	1	3	1	0	2	2	1	484.49	  0.05
01	25	v	1	1	1	4	-1	1	1	1	1	482.10	  0.05
01	25	v	1	2	2	3	3	1	2	2	1	418.45	  0.05
01	25	v	1	1	2	4	-1	0	1	1	1	458.17	  0.05
01	25	v	1	1	1	3	1	1	1	1	1	1029.73	  0.05
01	25	v	1	1	2	1	2	0	1	1	1	465.40	  0.05
01	25	v	1	2	2	1	3	1	2	2	1	451.19	  0.05
01	25	v	1	2	2	2	3	1	2	2	1	387.99	  0.05
01	25	v	1	1	2	4	-1	0	1	1	1	592.02	  0.05
01	25	v	1	2	1	2	1	0	2	2	1	452.71	  0.05
01	25	v	1	1	2	4	-1	0	1	1	1	442.69	  0.05
01	25	v	1	1	1	3	4	1	1	1	1	539.54	  0.05
01	25	v	1	1	2	3	4	0	1	2	0	396.95	  0.05
01	25	v	1	2	2	3	4	1	2	2	1	498.63	  0.05
01	25	v	1	2	1	1	2	0	2	2	1	639.59	  0.05
01	25	v	1	2	2	1	1	1	2	2	1	511.72	  0.05
01	25	v	1	1	1	2	5	1	1	1	1	488.59	  0.05
01	25	v	1	1	1	2	2	1	1	1	1	432.95	  0.05
01	25	v	1	2	2	3	1	1	2	2	1	443.95	  0.05
01	25	v	1	2	1	1	1	0	2	2	1	401.60	  0.05
01	25	v	1	1	2	3	1	0	1	1	1	388.22	  0.05
01	25	v	1	1	2	1	4	0	1	1	1	403.79	  0.05
01	25	v	1	1	2	2	1	0	1	1	1	472.46	  0.05
01	25	v	1	1	1	4	-1	1	1	1	1	425.34	  0.05
01	25	v	1	2	1	2	6	0	2	2	1	473.20	  0.05
01	25	v	1	2	1	3	2	0	2	2	1	524.34	  0.05
01	25	v	1	2	2	4	-1	1	2	2	1	439.41	  0.05
01	25	v	1	1	2	2	3	0	1	1	1	380.51	  0.05
01	25	v	1	1	2	3	3	0	1	1	1	478.39	  0.05
01	25	v	1	2	2	4	-1	1	2	2	1	550.08	  0.05
01	25	v	1	1	2	1	3	0	1	1	1	505.44	  0.05
01	25	v	1	1	2	4	-1	0	1	1	1	437.22	  0.05
01	25	v	1	1	2	4	-1	0	1	1	1	443.82	  0.05
01	25	v	1	2	1	1	3	0	2	2	1	471.06	  0.05
01	25	v	1	2	2	4	-1	1	2	2	1	481.21	  0.05
01	25	v	1	1	1	3	1	1	1	1	1	351.94	  0.05
01	25	v	1	1	2	3	2	0	1	1	1	1105.59	  0.05
01	25	v	1	2	1	4	-1	0	2	2	1	339.01	  0.05
01	25	v	1	2	2	2	3	1	2	2	1	511.24	  0.05
01	25	v	1	1	2	3	3	0	1	1	1	385.66	  0.05
01	25	v	1	2	2	2	6	1	2	2	1	409.41	  0.05
01	25	v	1	2	2	3	2	1	2	2	1	560.14	  0.05
01	25	v	1	1	1	3	1	1	1	1	1	486.90	  0.05
01	25	v	1	1	1	2	1	1	1	1	1	414.88	  0.05
01	25	v	1	2	1	3	4	0	2	2	1	454.78	  0.05
01	25	v	1	1	1	1	3	1	1	1	1	489.82	  0.05
01	25	v	1	1	2	1	4	0	1	1	1	470.99	  0.05
01	25	v	1	2	1	4	-1	0	2	2	1	522.20	  0.05
01	25	v	1	2	2	4	-1	1	2	2	1	465.95	  0.05
01	25	v	1	1	1	4	-1	1	1	1	1	374.09	  0.05
01	25	v	1	1	1	4	-1	1	1	1	1	447.35	  0.05
01	25	v	1	1	1	2	4	1	1	1	1	429.42	  0.05
01	25	v	1	1	2	2	2	0	1	1	1	419.98	  0.05
01	25	v	1	2	1	1	2	0	2	2	1	443.23	  0.05
01	25	v	1	1	2	3	1	0	1	1	1	466.22	  0.05
01	25	v	1	1	1	3	2	1	1	1	1	443.95	  0.05
01	25	v	1	1	2	2	3	0	1	1	1	438.23	  0.05
01	25	v	1	2	1	2	5	0	2	2	1	469.50	  0.05
01	25	v	1	2	1	2	1	0	2	2	1	606.58	  0.05
01	25	v	1	2	1	2	2	0	2	2	1	503.83	  0.05
01	25	v	1	2	1	2	4	0	2	2	1	447.90	  0.05
01	25	v	1	1	1	1	1	1	1	1	1	507.88	  0.05
01	25	v	1	2	1	4	-1	0	2	2	1	611.66	  0.05
01	25	v	1	1	1	1	4	1	1	1	1	480.31	  0.05
01	25	v	1	1	1	4	-1	1	1	1	1	478.20	  0.05
01	25	v	1	1	2	2	2	0	1	1	1	394.18	  0.05
01	25	v	1	1	1	1	4	1	1	1	1	397.60	  0.05
01	25	v	1	2	1	1	2	0	2	2	1	499.27	  0.05
01	25	v	1	2	1	4	-1	0	2	2	1	455.84	  0.05
01	25	v	1	2	1	4	-1	0	2	2	1	458.14	  0.05
01	25	v	1	2	1	4	-1	0	2	2	1	648.73	  0.05
01	25	v	1	1	1	1	2	1	1	1	1	496.42	  0.05
01	25	v	1	2	2	4	-1	1	2	2	1	514.45	  0.05
01	25	v	1	2	2	2	4	1	2	2	1	462.60	  0.05
01	25	v	1	1	1	2	6	1	1	1	1	436.15	  0.05
01	25	v	1	2	2	3	2	1	2	2	1	447.03	  0.05
01	25	v	1	2	2	3	3	1	2	2	1	420.83	  0.05
01	25	v	1	2	1	3	2	0	2	2	1	497.35	  0.05
01	25	v	1	1	1	2	3	1	1	1	1	441.69	  0.05
01	25	v	1	2	2	1	1	1	2	2	1	518.01	  0.05
01	25	v	1	1	2	1	4	0	1	1	1	461.76	  0.05
01	25	v	1	2	2	1	2	1	2	2	1	472.18	  0.05
01	25	v	1	2	1	3	1	0	2	2	1	416.79	  0.05
01	25	v	1	1	2	4	-1	0	1	1	1	472.90	  0.05
01	25	v	1	2	2	2	1	1	2	2	1	433.91	  0.05
01	25	v	1	1	1	1	3	1	1	1	1	399.63	  0.05
01	25	v	1	2	1	1	1	0	2	2	1	394.79	  0.05
01	25	v	1	1	1	4	-1	1	1	1	1	435.02	  0.05
01	25	v	1	1	2	1	1	0	1	1	1	347.51	  0.05
01	25	v	1	2	2	1	4	1	2	2	1	556.50	  0.05
01	25	v	1	1	1	3	4	1	1	1	1	405.52	  0.05
01	25	v	1	2	2	2	6	1	2	2	1	511.03	  0.05
01	25	v	1	2	2	4	-1	1	2	2	1	438.67	  0.05
01	25	v	1	2	2	1	4	1	2	2	1	449.41	  0.05
01	25	v	1	1	2	2	1	0	1	1	1	415.17	  0.05
01	25	v	2	1	2	4	-1	0	1	1	1	427.55	  0.05
01	25	v	2	1	1	1	3	1	1	1	1	401.71	  0.05
01	25	v	2	2	2	3	3	1	2	2	1	417.01	  0.05
01	25	v	2	2	2	2	4	1	2	2	1	481.26	  0.05
01	25	v	2	2	2	1	1	1	2	2	1	442.39	  0.05
01	25	v	2	1	2	2	3	0	1	1	1	436.72	  0.05
01	25	v	2	1	1	4	-1	1	1	1	1	439.20	  0.05
01	25	v	2	2	1	1	3	0	2	2	1	392.67	  0.05
01	25	v	2	1	2	4	-1	0	1	1	1	432.92	  0.05
01	25	v	2	2	1	1	2	0	2	2	1	353.90	  0.05
01	25	v	2	1	1	1	4	1	1	1	1	435.52	  0.05
01	25	v	2	1	1	2	6	1	1	1	1	323.35	  0.05
01	25	v	2	1	1	4	-1	1	1	1	1	340.25	  0.05
01	25	v	2	1	1	4	-1	1	1	1	1	360.88	  0.05
01	25	v	2	2	1	4	-1	0	2	2	1	364.89	  0.05
01	25	v	2	2	1	1	1	0	2	2	1	438.42	  0.05
01	25	v	2	2	2	2	3	1	2	2	1	506.48	  0.05
01	25	v	2	1	1	2	2	1	1	1	1	442.42	  0.05
01	25	v	2	2	1	3	2	0	2	2	1	395.71	  0.05
01	25	v	2	2	1	3	4	0	2	2	1	501.57	  0.05
01	25	v	2	2	2	1	1	1	2	2	1	470.09	  0.05
01	25	v	2	2	1	3	2	0	2	2	1	414.79	  0.05
01	25	v	2	1	1	2	1	1	1	1	1	417.96	  0.05
01	25	v	2	2	2	4	-1	1	2	2	1	510.81	  0.05
01	25	v	2	2	2	3	1	1	2	2	1	389.31	  0.05
01	25	v	2	1	2	2	6	0	1	1	1	425.52	  0.05
01	25	v	2	2	2	1	2	1	2	2	1	371.03	  0.05
01	25	v	2	1	2	3	2	0	1	1	1	546.71	  0.05
01	25	v	2	1	1	3	1	1	1	1	1	367.41	  0.05
01	25	v	2	2	1	2	4	0	2	2	1	289.13	  0.05
01	25	v	2	1	1	1	2	1	1	1	1	429.23	  0.05
01	25	v	2	1	1	2	5	1	1	1	1	350.17	  0.05
01	25	v	2	2	1	2	6	0	2	2	1	464.88	  0.05
01	25	v	2	2	1	1	4	0	2	2	1	438.17	  0.05
01	25	v	2	2	2	3	2	1	2	2	1	494.12	  0.05
01	25	v	2	1	1	3	1	1	1	1	1	397.59	  0.05
01	25	v	2	2	1	1	1	0	2	2	1	400.97	  0.05
01	25	v	2	2	1	4	-1	0	2	2	1	449.23	  0.05
01	25	v	2	2	2	4	-1	1	2	2	1	562.29	  0.05
01	25	v	2	1	2	2	1	0	1	1	1	394.81	  0.05
01	25	v	2	2	1	3	1	0	2	2	1	439.18	  0.05
01	25	v	2	1	1	4	-1	1	1	1	1	384.41	  0.05
01	25	v	2	2	2	2	3	1	2	2	1	527.09	  0.05
01	25	v	2	1	2	4	-1	0	1	1	1	401.23	  0.05
01	25	v	2	1	1	1	1	1	1	1	1	564.07	  0.05
01	25	v	2	1	1	3	2	1	1	1	1	462.13	  0.05
01	25	v	2	2	1	1	3	0	2	2	1	419.50	  0.05
01	25	v	2	1	2	2	4	0	1	1	1	459.21	  0.05
01	25	v	2	1	1	2	4	1	1	1	1	412.15	  0.05
01	25	v	2	1	2	1	2	0	1	1	1	411.27	  0.05
01	25	v	2	2	2	4	-1	1	2	2	1	463.49	  0.05
01	25	v	2	1	1	4	-1	1	1	1	1	396.12	  0.05
01	25	v	2	1	1	3	3	1	1	1	1	419.98	  0.05
01	25	v	2	1	1	1	1	1	1	1	1	414.59	  0.05
01	25	v	2	2	2	3	4	1	2	2	1	442.21	  0.05
01	25	v	2	1	2	3	3	0	1	1	1	436.64	  0.05
01	25	v	2	2	1	4	-1	0	2	2	1	529.30	  0.05
01	25	v	2	1	2	1	4	0	1	1	1	432.15	  0.05
01	25	v	2	1	2	4	-1	0	1	1	1	594.62	  0.05
01	25	v	2	2	2	3	1	1	2	2	1	434.73	  0.05
01	25	v	2	1	1	2	3	1	1	1	1	375.99	  0.05
01	25	v	2	1	1	4	-1	1	1	1	1	375.59	  0.05
01	25	v	2	1	2	1	1	0	1	1	1	346.59	  0.05
01	25	v	2	1	2	4	-1	0	1	1	1	309.78	  0.05
01	25	v	2	2	2	2	5	1	2	2	1	437.51	  0.05
01	25	v	2	1	2	1	3	0	1	1	1	464.71	  0.05
01	25	v	2	2	1	3	2	0	2	2	1	376.72	  0.05
01	25	v	2	1	2	3	2	0	1	1	1	450.09	  0.05
01	25	v	2	1	1	3	4	1	1	1	1	493.13	  0.05
01	25	v	2	2	1	2	1	0	2	2	1	470.38	  0.05
01	25	v	2	2	1	2	1	0	2	2	1	550.22	  0.05
01	25	v	2	1	1	1	4	1	1	1	1	403.23	  0.05
01	25	v	2	1	2	3	4	0	1	1	1	336.80	  0.05
01	25	v	2	2	2	1	1	1	2	2	1	488.52	  0.05
01	25	v	2	1	2	4	-1	0	1	1	1	375.48	  0.05
01	25	v	2	2	2	1	4	1	2	2	1	506.20	  0.05
01	25	v	2	1	2	3	1	0	1	1	1	446.12	  0.05
01	25	v	2	1	2	2	5	0	1	1	1	419.94	  0.05
01	25	v	2	2	2	4	-1	1	2	2	1	459.59	  0.05
01	25	v	2	1	2	3	3	0	1	1	1	384.15	  0.05
01	25	v	2	1	2	2	2	0	1	1	1	465.28	  0.05
01	25	v	2	2	1	4	-1	0	2	2	1	434.84	  0.05
01	25	v	2	2	2	4	-1	1	2	2	1	416.80	  0.05
01	25	v	2	2	2	1	4	1	2	2	1	530.26	  0.05
01	25	v	2	2	1	3	1	0	2	2	1	510.86	  0.05
01	25	v	2	1	1	3	4	1	1	1	1	352.49	  0.05
01	25	v	2	2	1	2	2	0	2	2	1	458.94	  0.05
01	25	v	2	1	2	1	4	0	1	2	0	424.34	  0.05
01	25	v	2	2	2	2	1	1	2	2	1	435.34	  0.05
01	25	v	2	2	1	2	5	0	2	2	1	433.78	  0.05
01	25	v	2	2	2	2	2	1	2	2	1	477.22	  0.05
01	25	v	2	2	2	3	2	1	2	2	1	425.96	  0.05
01	25	v	2	1	2	1	4	0	1	1	1	539.40	  0.05
01	25	v	2	2	1	4	-1	0	2	2	1	704.11	  0.05
01	25	v	2	2	1	4	-1	0	2	2	1	444.01	  0.05
01	25	v	2	2	2	4	-1	1	2	2	1	516.15	  0.05
01	25	v	3	1	1	2	1	1	1	1	1	449.50	  0.05
01	25	v	3	1	1	4	-1	1	1	1	1	382.48	  0.05
01	25	v	3	2	1	4	-1	0	2	2	1	541.89	  0.05
01	25	v	3	2	2	2	6	1	2	2	1	489.31	  0.05
01	25	v	3	1	1	4	-1	1	1	1	1	474.65	  0.05
01	25	v	3	1	2	3	4	0	1	1	1	423.40	  0.05
01	25	v	3	2	1	1	2	0	2	2	1	368.92	  0.05
01	25	v	3	1	2	4	-1	0	1	1	1	372.56	  0.05
01	25	v	3	2	1	2	2	0	2	2	1	458.08	  0.05
01	25	v	3	2	2	3	3	1	2	2	1	489.04	  0.05
01	25	v	3	1	1	1	2	1	1	1	1	392.55	  0.05
01	25	v	3	2	2	2	1	1	2	2	1	428.60	  0.05
01	25	v	3	1	1	4	-1	1	1	1	1	402.85	  0.05
01	25	v	3	1	2	2	5	0	1	1	1	410.02	  0.05
01	25	v	3	2	2	1	2	1	2	2	1	482.68	  0.05
01	25	v	3	2	2	3	4	1	2	2	1	501.09	  0.05
01	25	v	3	1	2	2	4	0	1	1	1	490.26	  0.05
01	25	v	3	1	1	1	4	1	1	1	1	590.20	  0.05
01	25	v	3	2	2	1	3	1	2	2	1	508.29	  0.05
01	25	v	3	2	2	3	3	1	2	2	1	489.17	  0.05
01	25	v	3	2	1	3	3	0	2	2	1	515.54	  0.05
01	25	v	3	1	1	2	6	1	1	1	1	578.34	  0.05
01	25	v	3	1	1	3	3	1	1	1	1	390.17	  0.05
01	25	v	3	1	1	1	3	1	1	1	1	360.74	  0.05
01	25	v	3	2	2	3	1	1	2	2	1	479.44	  0.05
01	25	v	3	2	1	3	4	0	2	2	1	485.46	  0.05
01	25	v	3	2	2	4	-1	1	2	2	1	429.78	  0.05
01	25	v	3	1	2	2	6	0	1	1	1	473.68	  0.05
01	25	v	3	2	1	3	1	0	2	2	1	455.17	  0.05
01	25	v	3	1	2	1	3	0	1	1	1	371.36	  0.05
01	25	v	3	2	1	1	4	0	2	2	1	473.33	  0.05
01	25	v	3	2	1	2	4	0	2	2	1	479.43	  0.05
01	25	v	3	2	1	4	-1	0	2	2	1	424.05	  0.05
01	25	v	3	2	2	3	2	1	2	2	1	430.98	  0.05
01	25	v	3	1	1	3	2	1	1	1	1	421.47	  0.05
01	25	v	3	2	1	2	3	0	2	2	1	567.66	  0.05
01	25	v	3	1	2	4	-1	0	1	1	1	383.58	  0.05
01	25	v	3	2	2	4	-1	1	2	2	1	452.50	  0.05
01	25	v	3	1	1	3	1	1	1	1	1	389.30	  0.05
01	25	v	3	2	2	1	3	1	2	2	1	425.60	  0.05
01	25	v	3	1	2	4	-1	0	1	1	1	375.08	  0.06
01	25	v	3	2	1	3	3	0	2	2	1	505.66	  0.05
01	25	v	3	1	2	4	-1	0	1	1	1	355.54	  0.05
01	25	v	3	2	1	4	-1	0	2	2	1	384.05	  0.05
01	25	v	3	2	1	1	3	0	2	2	1	416.27	  0.05
01	25	v	3	1	1	1	3	1	1	1	1	378.22	  0.05
01	25	v	3	2	1	3	4	0	2	2	1	463.86	  0.05
01	25	v	3	2	2	4	-1	1	2	2	1	502.92	  0.05
01	25	v	3	1	2	3	1	0	1	1	1	373.34	  0.05
01	25	v	3	2	1	1	2	0	2	2	1	405.75	  0.05
01	25	v	3	1	2	3	3	0	1	1	1	490.59	  0.05
01	25	v	3	1	1	3	2	1	1	2	0	377.67	  0.05
01	25	v	3	2	2	2	5	1	2	2	1	381.30	  0.05
01	25	v	3	1	2	2	1	0	1	1	1	499.75	  0.05
01	25	v	3	1	1	1	2	1	1	1	1	525.91	  0.05
01	25	v	3	1	2	3	4	0	1	1	1	383.74	  0.05
01	25	v	3	2	2	2	4	1	2	2	1	452.59	  0.05
01	25	v	3	1	1	3	3	1	1	1	1	573.70	  0.05
01	25	v	3	1	2	2	2	0	1	1	1	438.79	  0.05
01	25	v	3	1	2	3	1	0	1	1	1	408.63	  0.05
01	25	v	3	1	1	4	-1	1	1	1	1	419.88	  0.05
01	25	v	3	2	1	2	6	0	2	2	1	521.01	  0.05
01	25	v	3	1	1	2	2	1	1	1	1	440.19	  0.05
01	25	v	3	2	1	1	4	0	2	2	1	524.66	  0.05
01	25	v	3	1	1	2	5	1	1	1	1	439.76	  0.05
01	25	v	3	1	2	4	-1	0	1	1	1	430.06	  0.05
01	25	v	3	1	2	4	-1	0	1	1	1	453.32	  0.05
01	25	v	3	2	1	1	1	0	2	2	1	459.65	  0.05
01	25	v	3	2	2	4	-1	1	2	2	1	408.66	  0.05
01	25	v	3	1	2	2	3	0	1	1	1	432.30	  0.05
01	25	v	3	2	2	4	-1	1	2	2	1	385.94	  0.05
01	25	v	3	1	2	1	3	0	1	1	1	393.54	  0.05
01	25	v	3	2	2	2	2	1	2	2	1	347.74	  0.05
01	25	v	3	1	2	1	1	0	1	1	1	372.46	  0.05
01	25	v	3	1	2	1	2	0	1	1	1	433.42	  0.05
01	25	v	3	2	1	2	3	0	2	2	1	419.51	  0.05
01	25	v	3	1	1	3	4	1	1	1	1	381.56	  0.05
01	25	v	3	1	2	3	2	0	1	1	1	462.93	  0.05
01	25	v	3	2	1	4	-1	0	2	2	1	424.22	  0.05
01	25	v	3	2	1	4	-1	0	2	2	1	459.83	  0.05
01	25	v	3	1	1	4	-1	1	1	1	1	486.62	  0.05
01	25	v	3	1	2	1	2	0	1	1	1	430.98	  0.05
01	25	v	3	1	1	2	4	1	1	1	1	433.84	  0.05
01	25	v	3	2	1	2	5	0	2	2	1	440.49	  0.05
01	25	v	3	1	1	1	1	1	1	1	1	389.85	  0.05
01	25	v	3	2	2	4	-1	1	2	2	1	458.71	  0.05
01	25	v	3	2	2	1	2	1	2	2	1	452.89	  0.05
01	25	v	3	2	2	3	4	1	2	2	1	479.51	  0.05
01	25	v	3	1	2	1	1	0	1	1	1	575.72	  0.05
01	25	v	3	2	2	1	4	1	2	2	1	440.87	  0.05
01	25	v	3	2	1	3	3	0	2	2	1	496.62	  0.05
01	25	v	3	2	2	1	3	1	2	2	1	428.68	  0.05
01	25	v	3	1	1	2	3	1	1	1	1	419.16	  0.05
01	25	v	3	1	1	4	-1	1	1	1	1	528.57	  0.05
01	25	v	3	2	1	4	-1	0	2	2	1	423.19	  0.05
01	25	v	3	2	2	2	6	1	2	2	1	466.98	  0.05
