06	22	v	 0	 1	 1	 3	 4	 1	 1	 1	 1	429.62	  0.05
06	22	v	 0	 2	 2	 2	 3	 1	 2	 2	 1	407.83	  0.05
06	22	v	 0	 2	 1	 2	 4	 0	 2	 2	 1	402.64	  0.06
06	22	v	 0	 1	 1	 1	 3	 1	 1	 1	 1	369.07	  0.05
06	22	v	 0	 2	 2	 1	 1	 1	 2	 2	 1	450.62	  0.06
06	22	v	 0	 1	 1	 1	 2	 1	 1	 1	 1	481.21	  0.05
06	22	v	 0	 2	 2	 2	 1	 1	 2	 2	 1	401.42	  0.06
06	22	v	 0	 2	 1	 1	 3	 0	 2	 2	 1	412.66	  0.06
06	22	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	374.87	  0.05
06	22	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	378.57	  0.06
06	22	v	 0	 2	 1	 4	-1	 0	 2	 2	 1	423.27	  0.05
06	22	v	 0	 1	 1	 4	-1	 1	 1	 1	 1	340.11	  0.06
06	22	v	 0	 2	 1	 3	 1	 0	 2	 2	 1	352.38	  0.07
06	22	v	 0	 1	 1	 3	 2	 1	 1	 1	 1	282.80	  0.05
06	22	v	 0	 1	 1	 1	 4	 1	 1	 1	 1	361.70	  0.05
06	22	v	 0	 2	 2	 3	 4	 1	 2	 2	 1	451.88	  0.05
06	22	v	 0	 1	 2	 1	 2	 0	 1	 1	 1	327.23	  0.05
06	22	v	 0	 1	 2	 4	-1	 0	 1	 1	 1	376.60	  0.05
06	22	v	 0	 2	 1	 4	-1	 0	 2	 1	 0	437.62	  0.06
06	22	v	 0	 1	 2	 3	 3	 0	 1	 1	 1	436.30	  0.06
06	22	v	 0	 2	 2	 2	 6	 1	 2	 2	 1	410.20	  0.05
06	22	v	 1	 2	 1	 4	-1	 0	 2	 1	 0	476.85	  0.05
06	22	v	 1	 2	 1	 2	 1	 0	 2	 2	 1	470.60	  0.06
06	22	v	 1	 2	 2	 2	 3	 1	 2	 2	 1	386.60	  0.05
06	22	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	455.56	  0.05
06	22	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	556.03	  0.05
06	22	v	 1	 1	 1	 3	 1	 1	 1	 1	 1	429.57	  0.05
06	22	v	 1	 2	 1	 1	 1	 0	 2	 2	 1	346.48	  0.05
06	22	v	 1	 1	 1	 1	 1	 1	 1	 1	 1	342.58	  0.05
06	22	v	 1	 2	 2	 3	 1	 1	 2	 2	 1	305.86	  0.05
06	22	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	347.49	  0.05
06	22	v	 1	 2	 2	 2	 1	 1	 2	 2	 1	405.04	  0.05
06	22	v	 1	 2	 2	 1	 1	 1	 2	 2	 1	457.37	  0.05
06	22	v	 1	 1	 1	 3	 1	 1	 1	 1	 1	406.22	  0.05
06	22	v	 1	 1	 2	 2	 2	 0	 1	 1	 1	413.56	  0.05
06	22	v	 1	 1	 2	 2	 1	 0	 1	 1	 1	396.26	  0.05
06	22	v	 1	 1	 2	 2	 4	 0	 1	 1	 1	415.81	  0.05
06	22	v	 1	 2	 1	 1	 4	 0	 2	 2	 1	431.28	  0.06
06	22	v	 1	 1	 2	 1	 1	 0	 1	 1	 1	565.16	  0.05
06	22	v	 1	 2	 1	 3	 2	 0	 2	 2	 1	516.55	  0.05
06	22	v	 1	 1	 1	 1	 3	 1	 1	 1	 1	329.43	  0.06
06	22	v	 1	 2	 2	 3	 4	 1	 2	 2	 1	329.65	  0.05
06	22	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	580.20	  0.06
06	22	v	 1	 2	 2	 3	 2	 1	 2	 2	 1	383.75	  0.05
06	22	v	 1	 2	 1	 4	-1	 0	 2	 1	 0	403.55	  0.05
06	22	v	 1	 1	 2	 2	 5	 0	 1	 1	 1	455.77	  0.05
06	22	v	 1	 1	 2	 3	 3	 0	 1	 1	 1	466.25	  0.06
06	22	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	390.77	  0.05
06	22	v	 1	 2	 1	 3	 3	 0	 2	 2	 1	529.31	  0.05
06	22	v	 1	 1	 2	 1	 2	 0	 1	 1	 1	505.91	  0.05
06	22	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	478.61	  0.05
06	22	v	 1	 2	 1	 2	 2	 0	 2	 2	 1	566.49	  0.06
06	22	v	 1	 2	 2	 2	 2	 1	 2	 2	 1	472.56	  0.05
06	22	v	 1	 1	 1	 1	 4	 1	 1	 1	 1	585.05	  0.05
06	22	v	 1	 1	 1	 3	 2	 1	 1	 1	 1	474.68	  0.05
06	22	v	 1	 1	 2	 3	 2	 0	 1	 1	 1	538.21	  0.05
06	22	v	 1	 2	 1	 3	 4	 0	 2	 2	 1	448.89	  0.05
06	22	v	 1	 2	 2	 2	 5	 1	 2	 2	 1	512.72	  0.05
06	22	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	448.78	  0.05
06	22	v	 1	 2	 1	 2	 1	 0	 2	 2	 1	459.42	  0.06
06	22	v	 1	 1	 2	 1	 1	 0	 1	 2	 0	424.91	  0.05
06	22	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	341.79	  0.05
06	22	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	390.96	  0.05
06	22	v	 1	 1	 2	 1	 4	 0	 1	 1	 1	484.45	  0.06
06	22	v	 1	 1	 2	 3	 4	 0	 1	 1	 1	469.72	  0.05
06	22	v	 1	 2	 2	 1	 4	 1	 2	 2	 1	463.67	  0.06
06	22	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	449.30	  0.05
06	22	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	411.18	  0.05
06	22	v	 1	 1	 1	 3	 3	 1	 1	 1	 1	418.32	  0.05
06	22	v	 1	 2	 2	 2	 4	 1	 2	 2	 1	437.45	  0.06
06	22	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	390.71	  0.06
06	22	v	 1	 2	 2	 1	 3	 1	 2	 2	 1	439.31	  0.05
06	22	v	 1	 1	 2	 1	 3	 0	 1	 1	 1	523.43	  0.05
06	22	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	439.10	  0.06
06	22	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	404.63	  0.06
06	22	v	 1	 1	 2	 3	 3	 0	 1	 1	 1	420.05	  0.06
06	22	v	 1	 1	 2	 1	 3	 0	 1	 1	 1	406.46	  0.06
06	22	v	 1	 2	 2	 1	 4	 1	 2	 2	 1	450.69	  0.05
06	22	v	 1	 1	 1	 2	 1	 1	 1	 1	 1	444.37	  0.05
06	22	v	 1	 1	 2	 3	 4	 0	 1	 1	 1	430.95	  0.06
06	22	v	 1	 2	 2	 1	 4	 1	 2	 2	 1	495.24	  0.05
06	22	v	 1	 1	 2	 2	 2	 0	 1	 1	 1	386.31	  0.05
06	22	v	 1	 2	 1	 4	-1	 0	 2	 1	 0	504.31	  0.05
06	22	v	 1	 1	 1	 1	 4	 1	 1	 1	 1	382.93	  0.06
06	22	v	 1	 2	 1	 2	 2	 0	 2	 2	 1	345.64	  0.05
06	22	v	 1	 2	 1	 3	 1	 0	 2	 2	 1	632.45	  0.05
06	22	v	 1	 2	 2	 1	 2	 1	 2	 2	 1	517.28	  0.06
06	22	v	 1	 1	 1	 3	 3	 1	 1	 1	 1	407.72	  0.06
06	22	v	 1	 1	 1	 2	 6	 1	 1	 1	 1	439.60	  0.05
06	22	v	 1	 2	 1	 2	 5	 0	 2	 2	 1	368.43	  0.05
06	22	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	461.85	  0.05
06	22	v	 1	 2	 1	 2	 3	 0	 2	 2	 1	394.82	  0.05
06	22	v	 1	 1	 1	 1	 1	 1	 1	 1	 1	463.86	  0.05
06	22	v	 1	 2	 2	 3	 3	 1	 2	 2	 1	380.09	  0.06
06	22	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	408.10	  0.06
06	22	v	 1	 2	 1	 1	 4	 0	 2	 2	 1	370.53	  0.06
06	22	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	493.03	  0.06
06	22	v	 1	 2	 1	 3	 3	 0	 2	 2	 1	482.25	  0.06
06	22	v	 1	 1	 2	 3	 1	 0	 1	 1	 1	492.12	  0.05
06	22	v	 1	 2	 2	 3	 2	 1	 2	 2	 1	375.47	  0.05
06	22	v	 1	 2	 1	 1	 3	 0	 2	 2	 1	493.60	  0.05
06	22	v	 1	 1	 1	 1	 2	 1	 1	 1	 1	491.35	  0.06
06	22	v	 1	 1	 2	 4	-1	 0	 1	 1	 1	533.85	  0.06
06	22	v	 1	 2	 2	 3	 1	 1	 2	 2	 1	489.69	  0.06
06	22	v	 1	 1	 1	 3	 4	 1	 1	 1	 1	524.34	  0.05
06	22	v	 1	 1	 1	 2	 2	 1	 1	 1	 1	439.08	  0.05
06	22	v	 1	 2	 1	 3	 4	 0	 2	 2	 1	458.17	  0.05
06	22	v	 1	 2	 2	 4	-1	 1	 2	 2	 1	513.76	  0.10
06	22	v	 1	 1	 1	 2	 4	 1	 1	 1	 1	535.67	  0.05
06	22	v	 1	 2	 1	 1	 2	 0	 2	 2	 1	495.59	  0.05
06	22	v	 1	 2	 1	 1	 4	 0	 2	 2	 1	468.54	  0.05
06	22	v	 1	 2	 1	 4	-1	 0	 2	 2	 1	445.98	  0.06
06	22	v	 1	 2	 2	 2	 6	 1	 2	 2	 1	436.45	  0.05
06	22	v	 1	 1	 1	 2	 3	 1	 1	 1	 1	495.55	  0.05
06	22	v	 1	 1	 1	 2	 3	 1	 1	 1	 1	387.29	  0.05
06	22	v	 1	 1	 2	 2	 1	 0	 1	 1	 1	407.06	  0.05
06	22	v	 1	 1	 1	 4	-1	 1	 1	 1	 1	406.15	  0.05
06	22	v	 2	 2	 2	 2	 4	 1	 2	 2	 1	700.49	  0.05
06	22	v	 2	 1	 1	 1	 2	 1	 1	 1	 1	374.88	  0.05
06	22	v	 2	 1	 2	 1	 4	 0	 1	 1	 1	427.81	  0.06
06	22	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	430.54	  0.05
06	22	v	 2	 2	 2	 1	 4	 1	 2	 2	 1	429.40	  0.05
06	22	v	 2	 1	 1	 2	 1	 1	 1	 1	 1	444.42	  0.06
06	22	v	 2	 2	 1	 1	 4	 0	 2	 2	 1	459.23	  0.05
06	22	v	 2	 1	 1	 3	 1	 1	 1	 1	 1	420.46	  0.06
06	22	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	370.08	  0.05
06	22	v	 2	 1	 1	 1	 1	 1	 1	 1	 1	394.27	  0.07
06	22	v	 2	 1	 1	 3	 3	 1	 1	 1	 1	418.20	  0.06
06	22	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	453.85	  0.06
06	22	v	 2	 1	 2	 1	 2	 0	 1	 1	 1	435.61	  0.05
06	22	v	 2	 2	 2	 1	 2	 1	 2	 2	 1	483.15	  0.05
06	22	v	 2	 1	 1	 1	 4	 1	 1	 1	 1	402.94	  0.05
06	22	v	 2	 1	 2	 3	 2	 0	 1	 1	 1	467.21	  0.05
06	22	v	 2	 1	 2	 2	 3	 0	 1	 1	 1	403.69	  0.06
06	22	v	 2	 1	 2	 3	 4	 0	 1	 1	 1	390.70	  0.05
06	22	v	 2	 2	 1	 3	 4	 0	 2	 2	 1	455.49	  0.06
06	22	v	 2	 1	 1	 1	 2	 1	 1	 1	 1	498.68	  0.06
06	22	v	 2	 2	 1	 2	 4	 0	 2	 2	 1	402.30	  0.06
06	22	v	 2	 2	 1	 2	 5	 0	 2	 2	 1	524.04	  0.05
06	22	v	 2	 2	 1	 2	 2	 0	 2	 2	 1	426.96	  0.05
06	22	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	491.23	  0.06
06	22	v	 2	 1	 1	 3	 2	 1	 1	 1	 1	427.12	  0.06
06	22	v	 2	 2	 1	 3	 1	 0	 2	 1	 0	397.40	  0.06
06	22	v	 2	 1	 1	 2	 4	 1	 1	 1	 1	392.67	  0.06
06	22	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	465.60	  0.05
06	22	v	 2	 2	 2	 2	 5	 1	 2	 2	 1	394.18	  0.05
06	22	v	 2	 2	 1	 3	 4	 0	 2	 2	 1	454.83	  0.05
06	22	v	 2	 1	 2	 3	 3	 0	 1	 1	 1	432.66	  0.05
06	22	v	 2	 1	 2	 2	 5	 0	 1	 1	 1	447.67	  0.06
06	22	v	 2	 2	 1	 1	 3	 0	 2	 2	 1	491.15	  0.06
06	22	v	 2	 1	 2	 1	 3	 0	 1	 1	 1	443.80	  0.05
06	22	v	 2	 2	 2	 2	 3	 1	 2	 2	 1	516.02	  0.07
06	22	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	562.40	  0.07
06	22	v	 2	 2	 1	 3	 2	 0	 2	 1	 0	710.15	  0.06
06	22	v	 2	 2	 2	 3	 4	 1	 2	 2	 1	405.36	  0.06
06	22	v	 2	 1	 1	 2	 6	 1	 1	 1	 1	408.34	  0.05
06	22	v	 2	 2	 2	 2	 1	 1	 2	 2	 1	423.84	  0.06
06	22	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	467.53	  0.06
06	22	v	 2	 2	 1	 2	 3	 0	 2	 2	 1	375.54	  0.05
06	22	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	448.80	  0.06
06	22	v	 2	 2	 1	 3	 4	 0	 2	 2	 1	377.69	  0.06
06	22	v	 2	 1	 2	 2	 1	 0	 1	 1	 1	377.28	  0.05
06	22	v	 2	 1	 2	 2	 4	 0	 1	 2	 0	724.90	  0.05
06	22	v	 2	 1	 1	 3	 4	 1	 1	 1	 1	452.45	  0.05
06	22	v	 2	 2	 2	 3	 2	 1	 2	 2	 1	340.05	  0.06
06	22	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	335.97	  0.05
06	22	v	 2	 2	 1	 4	-1	 0	 2	 1	 0	463.17	  0.05
06	22	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	481.81	  0.05
06	22	v	 2	 1	 2	 1	 3	 0	 1	 1	 1	430.55	  0.05
06	22	v	 2	 2	 1	 3	 2	 0	 2	 2	 1	511.21	  0.05
06	22	v	 2	 2	 2	 1	 2	 1	 2	 2	 1	389.85	  0.06
06	22	v	 2	 1	 2	 2	 2	 0	 1	 1	 1	438.33	  0.05
06	22	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	387.48	  0.05
06	22	v	 2	 1	 1	 3	 3	 1	 1	 1	 1	398.92	  0.05
06	22	v	 2	 2	 2	 3	 1	 1	 2	 2	 1	451.63	  0.06
06	22	v	 2	 1	 1	 2	 6	 1	 1	 1	 1	355.46	  0.05
06	22	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	392.32	  0.06
06	22	v	 2	 1	 2	 3	 4	 0	 1	 1	 1	329.95	  0.07
06	22	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	473.81	  0.05
06	22	v	 2	 1	 1	 1	 3	 1	 1	 1	 1	406.28	  0.05
06	22	v	 2	 2	 1	 2	 1	 0	 2	 2	 1	376.87	  0.07
06	22	v	 2	 2	 1	 2	 6	 0	 2	 2	 1	359.68	  0.05
06	22	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	412.93	  0.06
06	22	v	 2	 2	 2	 1	 2	 1	 2	 2	 1	461.23	  0.05
06	22	v	 2	 1	 1	 1	 1	 1	 1	 1	 1	434.79	  0.05
06	22	v	 2	 2	 2	 3	 3	 1	 2	 2	 1	371.81	  0.05
06	22	v	 2	 1	 2	 3	 3	 0	 1	 2	 0	408.34	  0.05
06	22	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	329.39	  0.06
06	22	v	 2	 1	 2	 2	 6	 0	 1	 1	 1	350.29	  0.06
06	22	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	419.80	  0.05
06	22	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	357.21	  0.06
06	22	v	 2	 2	 2	 3	 3	 1	 2	 2	 1	381.51	  0.06
06	22	v	 2	 1	 2	 1	 1	 0	 1	 1	 1	561.36	  0.05
06	22	v	 2	 2	 2	 4	-1	 1	 2	 2	 1	422.59	  0.05
06	22	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	421.59	  0.06
06	22	v	 2	 2	 1	 1	 3	 0	 2	 1	 0	411.98	  0.06
06	22	v	 2	 2	 1	 1	 2	 0	 2	 2	 1	427.56	  0.06
06	22	v	 2	 2	 2	 1	 3	 1	 2	 2	 1	442.31	  0.05
06	22	v	 2	 2	 1	 4	-1	 0	 2	 2	 1	436.88	  0.05
06	22	v	 2	 1	 2	 1	 1	 0	 1	 1	 1	435.35	  0.05
06	22	v	 2	 1	 2	 4	-1	 0	 1	 1	 1	437.61	  0.06
06	22	v	 2	 1	 1	 2	 5	 1	 1	 1	 1	427.91	  0.05
06	22	v	 2	 2	 2	 3	 4	 1	 2	 2	 1	368.72	  0.06
06	22	v	 2	 1	 1	 3	 3	 1	 1	 1	 1	467.18	  0.05
06	22	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	432.33	  0.05
06	22	v	 2	 2	 1	 1	 3	 0	 2	 2	 1	431.13	  0.05
06	22	v	 2	 2	 2	 2	 2	 1	 2	 2	 1	405.15	  0.05
06	22	v	 2	 2	 1	 1	 2	 0	 2	 2	 1	440.97	  0.05
06	22	v	 2	 2	 2	 1	 3	 1	 2	 2	 1	415.02	  0.05
06	22	v	 2	 1	 1	 4	-1	 1	 1	 1	 1	426.29	  0.06
06	22	v	 2	 2	 2	 2	 4	 1	 2	 2	 1	388.30	  0.05
06	22	v	 2	 1	 1	 2	 3	 1	 1	 1	 1	375.28	  0.05
06	22	v	 2	 1	 2	 3	 1	 0	 1	 1	 1	428.07	  0.05
06	22	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	474.45	  0.05
06	22	v	 3	 2	 1	 2	 5	 0	 2	 2	 1	390.44	  0.06
06	22	v	 3	 2	 2	 2	 3	 1	 2	 2	 1	410.46	  0.05
06	22	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	364.33	  0.05
06	22	v	 3	 2	 2	 2	 2	 1	 2	 1	 0	413.39	  0.05
06	22	v	 3	 1	 1	 1	 1	 1	 1	 1	 1	334.41	  0.06
06	22	v	 3	 2	 2	 2	 6	 1	 2	 2	 1	437.15	  0.06
06	22	v	 3	 2	 2	 3	 1	 1	 2	 2	 1	373.87	  0.05
06	22	v	 3	 1	 2	 2	 1	 0	 1	 1	 1	459.68	  0.05
06	22	v	 3	 2	 1	 3	 3	 0	 2	 2	 1	470.34	  0.05
06	22	v	 3	 1	 2	 1	 3	 0	 1	 1	 1	443.09	  0.06
06	22	v	 3	 2	 1	 2	 6	 0	 2	 2	 1	429.73	  0.05
06	22	v	 3	 2	 1	 3	 1	 0	 2	 2	 1	407.95	  0.05
06	22	v	 3	 1	 2	 1	 1	 0	 1	 1	 1	451.85	  0.05
06	22	v	 3	 1	 1	 3	 2	 1	 1	 1	 1	413.31	  0.05
06	22	v	 3	 1	 2	 1	 4	 0	 1	 1	 1	424.67	  0.05
06	22	v	 3	 2	 1	 3	 1	 0	 2	 2	 1	517.53	  0.05
06	22	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	510.40	  0.05
06	22	v	 3	 1	 2	 1	 2	 0	 1	 1	 1	344.06	  0.06
06	22	v	 3	 1	 1	 3	 4	 1	 1	 1	 1	417.72	  0.05
06	22	v	 3	 2	 2	 2	 6	 1	 2	 2	 1	445.31	  0.05
06	22	v	 3	 1	 2	 3	 3	 0	 1	 1	 1	476.50	  0.05
06	22	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	429.17	  0.05
06	22	v	 3	 1	 1	 3	 4	 1	 1	 1	 1	407.63	  0.05
06	22	v	 3	 2	 2	 1	 4	 1	 2	 2	 1	402.57	  0.06
06	22	v	 3	 1	 2	 3	 2	 0	 1	 1	 1	340.06	  0.05
06	22	v	 3	 1	 1	 3	 1	 1	 1	 1	 1	573.50	  0.05
06	22	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	463.42	  0.06
06	22	v	 3	 1	 2	 2	 2	 0	 1	 1	 1	342.86	  0.05
06	22	v	 3	 1	 1	 3	 2	 1	 1	 1	 1	388.12	  0.05
06	22	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	411.70	  0.06
06	22	v	 3	 2	 1	 3	 3	 0	 2	 2	 1	492.82	  0.06
06	22	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	486.36	  0.05
06	22	v	 3	 1	 1	 2	 1	 1	 1	 1	 1	463.47	  0.08
06	22	v	 3	 2	 2	 1	 4	 1	 2	 2	 1	400.00	  0.05
06	22	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	477.15	  0.05
06	22	v	 3	 1	 2	 2	 5	 0	 1	 1	 1	519.73	  0.05
06	22	v	 3	 2	 2	 4	-1	 1	 2	 2	 1	459.45	  0.05
06	22	v	 3	 2	 1	 2	 1	 0	 2	 2	 1	523.12	  0.06
06	22	v	 3	 1	 2	 1	 2	 0	 1	 1	 1	512.20	  0.05
06	22	v	 3	 1	 1	 4	-1	 1	 1	 1	 1	497.19	  0.05
06	22	v	 3	 1	 2	 4	-1	 0	 1	 1	 1	445.74	  0.05
06	22	v	 3	 2	 1	 2	 3	 0	 2	 2	 1	517.68	  0.06
06	22	v	 3	 1	 2	 4	-1	 0	 1	 1	 1	739.96	  0.05
06	22	v	 3	 2	 1	 4	-1	 0	 2	 2	 1	610.42	  0.05
